# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +2.5366248793697913e+01 +0.0000000000000000e+00 -7.4500000000000000e+02 +0.0000000000000000e+00 -2.6647909030316173e-04 +0.0000000000000000e+00
1.0000000000000001e-01 +2.5353158821200743e+01 +0.0000000000000000e+00 -7.4490086043867348e+02 +0.0000000000000000e+00 -2.6647909611403662e-04 +0.0000000000000000e+00
2.0000000000000001e-01 +2.5340068842489153e+01 +0.0000000000000000e+00 -7.4480172087816743e+02 +0.0000000000000000e+00 -2.6647910128854924e-04 +0.0000000000000000e+00
3.0000000000000004e-01 +2.5326978857563141e+01 +0.0000000000000000e+00 -7.4470258131848198e+02 +0.0000000000000000e+00 -2.6647910581625015e-04 +0.0000000000000000e+00
4.0000000000000002e-01 +2.5313888866422708e+01 +0.0000000000000000e+00 -7.4460344175961700e+02 +0.0000000000000000e+00 -2.6647910968668933e-04 +0.0000000000000000e+00
5.0000000000000000e-01 +2.5300798869067854e+01 +0.0000000000000000e+00 -7.4450430220157250e+02 +0.0000000000000000e+00 -2.6647911288941735e-04 +0.0000000000000000e+00
5.9999999999999998e-01 +2.5287708865498580e+01 +0.0000000000000000e+00 -7.4440516264434859e+02 +0.0000000000000000e+00 -2.6647911541398438e-04 +0.0000000000000000e+00
6.9999999999999996e-01 +2.5274618855714881e+01 +0.0000000000000000e+00 -7.4430602308794516e+02 +0.0000000000000000e+00 -2.6647911724994046e-04 +0.0000000000000000e+00
7.9999999999999993e-01 +2.5261528839716760e+01 +0.0000000000000000e+00 -7.4420688353236233e+02 +0.0000000000000000e+00 -2.6647911838683600e-04 +0.0000000000000000e+00
8.9999999999999991e-01 +2.5248438817504219e+01 +0.0000000000000000e+00 -7.4410774397759997e+02 +0.0000000000000000e+00 -2.6647911881422096e-04 +0.0000000000000000e+00
9.9999999999999989e-01 +2.5235348789077257e+01 +0.0000000000000000e+00 -7.4400860442365820e+02 +0.0000000000000000e+00 -2.6647911852164554e-04 +0.0000000000000000e+00
1.0999999999999999e+00 +2.5222258754435874e+01 +0.0000000000000000e+00 -7.4390946487053691e+02 +0.0000000000000000e+00 -2.6647911749865986e-04 +0.0000000000000000e+00
1.2000000000000000e+00 +2.5209168713580066e+01 +0.0000000000000000e+00 -7.4381032531823621e+02 +0.0000000000000000e+00 -2.6647911573481390e-04 +0.0000000000000000e+00
1.3000000000000000e+00 +2.5196078666509838e+01 +0.0000000000000000e+00 -7.4371118576675599e+02 +0.0000000000000000e+00 -2.6647911321965763e-04 +0.0000000000000000e+00
1.4000000000000001e+00 +2.5182988613225188e+01 +0.0000000000000000e+00 -7.4361204621609625e+02 +0.0000000000000000e+00 -2.6647910994274118e-04 +0.0000000000000000e+00
1.5000000000000002e+00 +2.5169898553726117e+01 +0.0000000000000000e+00 -7.4351290666625709e+02 +0.0000000000000000e+00 -2.6647910589361454e-04 +0.0000000000000000e+00
1.6000000000000003e+00 +2.5156808488012626e+01 +0.0000000000000000e+00 -7.4341376711723842e+02 +0.0000000000000000e+00 -2.6647910106182749e-04 +0.0000000000000000e+00
1.7000000000000004e+00 +2.5143718416084713e+01 +0.0000000000000000e+00 -7.4331462756904034e+02 +0.0000000000000000e+00 -2.6647909543693003e-04 +0.0000000000000000e+00
1.8000000000000005e+00 +2.5130628337942380e+01 +0.0000000000000000e+00 -7.4321548802166274e+02 +0.0000000000000000e+00 -2.6647908900847211e-04 +0.0000000000000000e+00
1.9000000000000006e+00 +2.5117538253585625e+01 +0.0000000000000000e+00 -7.4311634847510572e+02 +0.0000000000000000e+00 -2.6647908176600344e-04 +0.0000000000000000e+00
2.0000000000000004e+00 +2.5104448163014453e+01 +0.0000000000000000e+00 -7.4301720892936919e+02 +0.0000000000000000e+00 -2.6647907369907394e-04 +0.0000000000000000e+00
2.1000000000000005e+00 +2.5091358066228860e+01 +0.0000000000000000e+00 -7.4291806938445325e+02 +0.0000000000000000e+00 -2.6647906479723336e-04 +0.0000000000000000e+00
2.2000000000000006e+00 +2.5078267963228846e+01 +0.0000000000000000e+00 -7.4281892984035778e+02 +0.0000000000000000e+00 -2.6647905505003134e-04 +0.0000000000000000e+00
2.3000000000000007e+00 +2.5065177854014415e+01 +0.0000000000000000e+00 -7.4271979029708291e+02 +0.0000000000000000e+00 -2.6647904444701792e-04 +0.0000000000000000e+00
2.4000000000000008e+00 +2.5052087738585563e+01 +0.0000000000000000e+00 -7.4262065075462851e+02 +0.0000000000000000e+00 -2.6647903297774252e-04 +0.0000000000000000e+00
2.5000000000000009e+00 +2.5038997616942293e+01 +0.0000000000000000e+00 -7.4252151121299471e+02 +0.0000000000000000e+00 -2.6647902063175484e-04 +0.0000000000000000e+00
2.6000000000000010e+00 +2.5025907489084602e+01 +0.0000000000000000e+00 -7.4242237167218138e+02 +0.0000000000000000e+00 -2.6647900739860470e-04 +0.0000000000000000e+00
2.7000000000000011e+00 +2.5012817355012494e+01 +0.0000000000000000e+00 -7.4232323213218865e+02 +0.0000000000000000e+00 -2.6647899326784152e-04 +0.0000000000000000e+00
2.8000000000000012e+00 +2.4999727214725969e+01 +0.0000000000000000e+00 -7.4222409259301639e+02 +0.0000000000000000e+00 -2.6647897822901494e-04 +0.0000000000000000e+00
2.9000000000000012e+00 +2.4986637068225026e+01 +0.0000000000000000e+00 -7.4212495305466473e+02 +0.0000000000000000e+00 -2.6647896227167462e-04 +0.0000000000000000e+00
3.0000000000000013e+00 +2.4973546915509665e+01 +0.0000000000000000e+00 -7.4202581351713354e+02 +0.0000000000000000e+00 -2.6647894538536987e-04 +0.0000000000000000e+00
3.1000000000000014e+00 +2.4960456756579891e+01 +0.0000000000000000e+00 -7.4192667398042295e+02 +0.0000000000000000e+00 -2.6647892755965030e-04 +0.0000000000000000e+00
3.2000000000000015e+00 +2.4947366591435699e+01 +0.0000000000000000e+00 -7.4182753444453283e+02 +0.0000000000000000e+00 -2.6647890878406537e-04 +0.0000000000000000e+00
3.3000000000000016e+00 +2.4934276420077090e+01 +0.0000000000000000e+00 -7.4172839490946330e+02 +0.0000000000000000e+00 -2.6647888904816457e-04 +0.0000000000000000e+00
3.4000000000000017e+00 +2.4921186242504067e+01 +0.0000000000000000e+00 -7.4162925537521437e+02 +0.0000000000000000e+00 -2.6647886834149724e-04 +0.0000000000000000e+00
3.5000000000000018e+00 +2.4908096058716630e+01 +0.0000000000000000e+00 -7.4153011584178591e+02 +0.0000000000000000e+00 -2.6647884665361268e-04 +0.0000000000000000e+00
3.6000000000000019e+00 +2.4895005868714779e+01 +0.0000000000000000e+00 -7.4143097630917805e+02 +0.0000000000000000e+00 -2.6647882397406037e-04 +0.0000000000000000e+00
3.7000000000000020e+00 +2.4881915672498515e+01 +0.0000000000000000e+00 -7.4133183677739066e+02 +0.0000000000000000e+00 -2.6647880029238955e-04 +0.0000000000000000e+00
3.8000000000000020e+00 +2.4868825470067836e+01 +0.0000000000000000e+00 -7.4123269724642387e+02 +0.0000000000000000e+00 -2.6647877559814946e-04 +0.0000000000000000e+00
3.9000000000000021e+00 +2.4855735261422748e+01 +0.0000000000000000e+00 -7.4113355771627755e+02 +0.0000000000000000e+00 -2.6647874988088943e-04 +0.0000000000000000e+00
4.0000000000000018e+00 +2.4842645046563248e+01 +0.0000000000000000e+00 -7.4103441818695183e+02 +0.0000000000000000e+00 -2.6647872313015862e-04 +0.0000000000000000e+00
4.1000000000000014e+00 +2.4829554825489335e+01 +0.0000000000000000e+00 -7.4093527865844658e+02 +0.0000000000000000e+00 -2.6647869533550641e-04 +0.0000000000000000e+00
4.2000000000000011e+00 +2.4816464598201012e+01 +0.0000000000000000e+00 -7.4083613913076192e+02 +0.0000000000000000e+00 -2.6647866648648162e-04 +0.0000000000000000e+00
4.3000000000000007e+00 +2.4803374364698282e+01 +0.0000000000000000e+00 -7.4073699960389774e+02 +0.0000000000000000e+00 -2.6647863657263370e-04 +0.0000000000000000e+00
4.4000000000000004e+00 +2.4790284124981142e+01 +0.0000000000000000e+00 -7.4063786007785416e+02 +0.0000000000000000e+00 -2.6647860558351167e-04 +0.0000000000000000e+00
