# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +2.5366248793697913e+01 +0.0000000000000000e+00 -7.4500000000000000e+02 +0.0000000000000000e+00 -1.3342816240209340e-04 +0.0000000000000000e+00
1.0000000000000001e-01 +2.5353158814511499e+01 +0.0000000000000000e+00 -7.4490086043955671e+02 +0.0000000000000000e+00 -1.3342816531164523e-04 +0.0000000000000000e+00
2.0000000000000001e-01 +2.5340068815732174e+01 +0.0000000000000000e+00 -7.4480172088170036e+02 +0.0000000000000000e+00 -1.3342816790256769e-04 +0.0000000000000000e+00
3.0000000000000004e-01 +2.5326978797359935e+01 +0.0000000000000000e+00 -7.4470258132643096e+02 +0.0000000000000000e+00 -1.3342817016962755e-04 +0.0000000000000000e+00
4.0000000000000002e-01 +2.5313888759394786e+01 +0.0000000000000000e+00 -7.4460344177374850e+02 +0.0000000000000000e+00 -1.3342817210759155e-04 +0.0000000000000000e+00
5.0000000000000000e-01 +2.5300798701836722e+01 +0.0000000000000000e+00 -7.4450430222365310e+02 +0.0000000000000000e+00 -1.3342817371122639e-04 +0.0000000000000000e+00
5.9999999999999998e-01 +2.5287708624685749e+01 +0.0000000000000000e+00 -7.4440516267614464e+02 +0.0000000000000000e+00 -1.3342817497529854e-04 +0.0000000000000000e+00
6.9999999999999996e-01 +2.5274618527941865e+01 +0.0000000000000000e+00 -7.4430602313122313e+02 +0.0000000000000000e+00 -1.3342817589457470e-04 +0.0000000000000000e+00
7.9999999999999993e-01 +2.5261528411605070e+01 +0.0000000000000000e+00 -7.4420688358888867e+02 +0.0000000000000000e+00 -1.3342817646382134e-04 +0.0000000000000000e+00
8.9999999999999991e-01 +2.5248438275675365e+01 +0.0000000000000000e+00 -7.4410774404914116e+02 +0.0000000000000000e+00 -1.3342817667780492e-04 +0.0000000000000000e+00
9.9999999999999989e-01 +2.5235348120152750e+01 +0.0000000000000000e+00 -7.4400860451198071e+02 +0.0000000000000000e+00 -1.3342817653129191e-04 +0.0000000000000000e+00
1.0999999999999999e+00 +2.5222257945037224e+01 +0.0000000000000000e+00 -7.4390946497740720e+02 +0.0000000000000000e+00 -1.3342817601904864e-04 +0.0000000000000000e+00
1.2000000000000000e+00 +2.5209167750328792e+01 +0.0000000000000000e+00 -7.4381032544542074e+02 +0.0000000000000000e+00 -1.3342817513584151e-04 +0.0000000000000000e+00
1.3000000000000000e+00 +2.5196077536027449e+01 +0.0000000000000000e+00 -7.4371118591602124e+02 +0.0000000000000000e+00 -1.3342817387643674e-04 +0.0000000000000000e+00
1.4000000000000001e+00 +2.5182987302133199e+01 +0.0000000000000000e+00 -7.4361204638920879e+02 +0.0000000000000000e+00 -1.3342817223560064e-04 +0.0000000000000000e+00
1.5000000000000002e+00 +2.5169897048646042e+01 +0.0000000000000000e+00 -7.4351290686498339e+02 +0.0000000000000000e+00 -1.3342817020809935e-04 +0.0000000000000000e+00
1.6000000000000003e+00 +2.5156806775565979e+01 +0.0000000000000000e+00 -7.4341376734334494e+02 +0.0000000000000000e+00 -1.3342816778869903e-04 +0.0000000000000000e+00
