# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +2.5366248793697913e+01 +0.0000000000000000e+00 -7.4500000000000000e+02 +0.0000000000000000e+00 -9.1781485318162353e-04 +0.0000000000000000e+00
1.0000000000000001e-01 +2.5353158814512348e+01 +0.0000000000000000e+00 -7.4490086043955660e+02 +0.0000000000000000e+00 -9.1781487319561334e-04 +0.0000000000000000e+00
2.0000000000000001e-01 +2.5340068815735570e+01 +0.0000000000000000e+00 -7.4480172088169991e+02 +0.0000000000000000e+00 -9.1781489101784130e-04 +0.0000000000000000e+00
3.0000000000000004e-01 +2.5326978797367577e+01 +0.0000000000000000e+00 -7.4470258132642994e+02 +0.0000000000000000e+00 -9.1781490661230962e-04 +0.0000000000000000e+00
4.0000000000000002e-01 +2.5313888759408371e+01 +0.0000000000000000e+00 -7.4460344177374668e+02 +0.0000000000000000e+00 -9.1781491994301953e-04 +0.0000000000000000e+00
5.0000000000000000e-01 +2.5300798701857950e+01 +0.0000000000000000e+00 -7.4450430222365026e+02 +0.0000000000000000e+00 -9.1781493097397291e-04 +0.0000000000000000e+00
5.9999999999999998e-01 +2.5287708624716316e+01 +0.0000000000000000e+00 -7.4440516267614055e+02 +0.0000000000000000e+00 -9.1781493966917025e-04 +0.0000000000000000e+00
6.9999999999999996e-01 +2.5274618527983471e+01 +0.0000000000000000e+00 -7.4430602313121767e+02 +0.0000000000000000e+00 -9.1781494599261289e-04 +0.0000000000000000e+00
7.9999999999999993e-01 +2.5261528411659413e+01 +0.0000000000000000e+00 -7.4420688358888151e+02 +0.0000000000000000e+00 -9.1781494990830043e-04 +0.0000000000000000e+00
8.9999999999999991e-01 +2.5248438275744142e+01 +0.0000000000000000e+00 -7.4410774404913218e+02 +0.0000000000000000e+00 -9.1781495138023347e-04 +0.0000000000000000e+00
9.9999999999999989e-01 +2.5235348120237660e+01 +0.0000000000000000e+00 -7.4400860451196957e+02 +0.0000000000000000e+00 -9.1781495037241150e-04 +0.0000000000000000e+00
1.0999999999999999e+00 +2.5222257945139965e+01 +0.0000000000000000e+00 -7.4390946497739378e+02 +0.0000000000000000e+00 -9.1781494684883412e-04 +0.0000000000000000e+00
1.2000000000000000e+00 +2.5209167750451062e+01 +0.0000000000000000e+00 -7.4381032544540471e+02 +0.0000000000000000e+00 -9.1781494077350020e-04 +0.0000000000000000e+00
1.3000000000000000e+00 +2.5196077536170947e+01 +0.0000000000000000e+00 -7.4371118591600248e+02 +0.0000000000000000e+00 -9.1781493211040880e-04 +0.0000000000000000e+00
1.4000000000000001e+00 +2.5182987302299622e+01 +0.0000000000000000e+00 -7.4361204638918696e+02 +0.0000000000000000e+00 -9.1781492082355812e-04 +0.0000000000000000e+00
1.5000000000000002e+00 +2.5169897048837090e+01 +0.0000000000000000e+00 -7.4351290686495827e+02 +0.0000000000000000e+00 -9.1781490687694613e-04 +0.0000000000000000e+00
1.6000000000000003e+00 +2.5156806775783348e+01 +0.0000000000000000e+00 -7.4341376734331641e+02 +0.0000000000000000e+00 -9.1781489023457083e-04 +0.0000000000000000e+00
1.7000000000000004e+00 +2.5143716483138402e+01 +0.0000000000000000e+00 -7.4331462782426138e+02 +0.0000000000000000e+00 -9.1781487086042986e-04 +0.0000000000000000e+00
1.8000000000000005e+00 +2.5130626170902250e+01 +0.0000000000000000e+00 -7.4321548830779307e+02 +0.0000000000000000e+00 -9.1781484871852003e-04 +0.0000000000000000e+00
1.9000000000000006e+00 +2.5117535839074893e+01 +0.0000000000000000e+00 -7.4311634879391158e+02 +0.0000000000000000e+00 -9.1781482377283833e-04 +0.0000000000000000e+00
2.0000000000000004e+00 +2.5104445487656331e+01 +0.0000000000000000e+00 -7.4301720928261693e+02 +0.0000000000000000e+00 -9.1781479598738102e-04 +0.0000000000000000e+00
2.1000000000000005e+00 +2.5091355116646568e+01 +0.0000000000000000e+00 -7.4291806977390911e+02 +0.0000000000000000e+00 -9.1781476532614488e-04 +0.0000000000000000e+00
2.2000000000000006e+00 +2.5078264726045603e+01 +0.0000000000000000e+00 -7.4281893026778812e+02 +0.0000000000000000e+00 -9.1781473175312498e-04 +0.0000000000000000e+00
2.3000000000000007e+00 +2.5065174315853437e+01 +0.0000000000000000e+00 -7.4271979076425396e+02 +0.0000000000000000e+00 -9.1781469523231744e-04 +0.0000000000000000e+00
2.4000000000000008e+00 +2.5052083886070072e+01 +0.0000000000000000e+00 -7.4262065126330663e+02 +0.0000000000000000e+00 -9.1781465572771722e-04 +0.0000000000000000e+00
2.5000000000000009e+00 +2.5038993436695510e+01 +0.0000000000000000e+00 -7.4252151176494613e+02 +0.0000000000000000e+00 -9.1781461320331937e-04 +0.0000000000000000e+00
2.6000000000000010e+00 +2.5025902967729749e+01 +0.0000000000000000e+00 -7.4242237226917246e+02 +0.0000000000000000e+00 -9.1781456762311797e-04 +0.0000000000000000e+00
2.7000000000000011e+00 +2.5012812479172794e+01 +0.0000000000000000e+00 -7.4232323277598562e+02 +0.0000000000000000e+00 -9.1781451895110798e-04 +0.0000000000000000e+00
2.8000000000000012e+00 +2.4999721971024645e+01 +0.0000000000000000e+00 -7.4222409328538561e+02 +0.0000000000000000e+00 -9.1781446715128248e-04 +0.0000000000000000e+00
2.9000000000000012e+00 +2.4986631443285304e+01 +0.0000000000000000e+00 -7.4212495379737243e+02 +0.0000000000000000e+00 -9.1781441218763578e-04 +0.0000000000000000e+00
3.0000000000000013e+00 +2.4973540895954773e+01 +0.0000000000000000e+00 -7.4202581431194619e+02 +0.0000000000000000e+00 -9.1781435402416088e-04 +0.0000000000000000e+00
3.1000000000000014e+00 +2.4960450329033055e+01 +0.0000000000000000e+00 -7.4192667482910679e+02 +0.0000000000000000e+00 -9.1781429262485076e-04 +0.0000000000000000e+00
3.2000000000000015e+00 +2.4947359742520149e+01 +0.0000000000000000e+00 -7.4182753534885421e+02 +0.0000000000000000e+00 -9.1781422795369778e-04 +0.0000000000000000e+00
3.3000000000000016e+00 +2.4934269136416059e+01 +0.0000000000000000e+00 -7.4172839587118847e+02 +0.0000000000000000e+00 -9.1781415997469449e-04 +0.0000000000000000e+00
3.4000000000000017e+00 +2.4921178510720789e+01 +0.0000000000000000e+00 -7.4162925639610967e+02 +0.0000000000000000e+00 -9.1781408865183303e-04 +0.0000000000000000e+00
3.5000000000000018e+00 +2.4908087865434339e+01 +0.0000000000000000e+00 -7.4153011692361770e+02 +0.0000000000000000e+00 -9.1781401394910465e-04 +0.0000000000000000e+00
3.6000000000000019e+00 +2.4894997200556709e+01 +0.0000000000000000e+00 -7.4143097745371256e+02 +0.0000000000000000e+00 -9.1781393583050094e-04 +0.0000000000000000e+00
3.7000000000000020e+00 +2.4881906516087902e+01 +0.0000000000000000e+00 -7.4133183798639436e+02 +0.0000000000000000e+00 -9.1781385426001284e-04 +0.0000000000000000e+00
3.8000000000000020e+00 +2.4868815812027922e+01 +0.0000000000000000e+00 -7.4123269852166300e+02 +0.0000000000000000e+00 -9.1781376920163106e-04 +0.0000000000000000e+00
3.9000000000000021e+00 +2.4855725088376769e+01 +0.0000000000000000e+00 -7.4113355905951857e+02 +0.0000000000000000e+00 -9.1781368061934557e-04 +0.0000000000000000e+00
4.0000000000000018e+00 +2.4842634345134446e+01 +0.0000000000000000e+00 -7.4103441959996098e+02 +0.0000000000000000e+00 -9.1781358847714718e-04 +0.0000000000000000e+00
4.1000000000000014e+00 +2.4829543582300957e+01 +0.0000000000000000e+00 -7.4093528014299034e+02 +0.0000000000000000e+00 -9.1781349273902489e-04 +0.0000000000000000e+00
4.2000000000000011e+00 +2.4816452799876306e+01 +0.0000000000000000e+00 -7.4083614068860652e+02 +0.0000000000000000e+00 -9.1781339336896855e-04 +0.0000000000000000e+00
4.3000000000000007e+00 +2.4803361997860492e+01 +0.0000000000000000e+00 -7.4073700123680965e+02 +0.0000000000000000e+00 -9.1781329033096691e-04 +0.0000000000000000e+00
4.4000000000000004e+00 +2.4790271176253519e+01 +0.0000000000000000e+00 -7.4063786178759972e+02 +0.0000000000000000e+00 -9.1781318358900897e-04 +0.0000000000000000e+00
4.5000000000000000e+00 +2.4777180335055391e+01 +0.0000000000000000e+00 -7.4053872234097662e+02 +0.0000000000000000e+00 -9.1781307310708285e-04 +0.0000000000000000e+00
4.5999999999999996e+00 +2.4764089474266108e+01 +0.0000000000000000e+00 -7.4043958289694046e+02 +0.0000000000000000e+00 -9.1781295884917687e-04 +0.0000000000000000e+00
4.6999999999999993e+00 +2.4750998593885676e+01 +0.0000000000000000e+00 -7.4034044345549125e+02 +0.0000000000000000e+00 -9.1781284077927883e-04 +0.0000000000000000e+00
4.7999999999999989e+00 +2.4737907693914096e+01 +0.0000000000000000e+00 -7.4024130401662899e+02 +0.0000000000000000e+00 -9.1781271886137608e-04 +0.0000000000000000e+00
4.8999999999999986e+00 +2.4724816774351371e+01 +0.0000000000000000e+00 -7.4014216458035355e+02 +0.0000000000000000e+00 -9.1781259305945555e-04 +0.0000000000000000e+00
4.9999999999999982e+00 +2.4711725835197505e+01 +0.0000000000000000e+00 -7.4004302514666506e+02 +0.0000000000000000e+00 -9.1781246333750427e-04 +0.0000000000000000e+00
5.0999999999999979e+00 +2.4698634876452576e+01 +0.0000000000000000e+00 -7.3994388571556351e+02 +0.0000000000000000e+00 -9.1772548695362270e-04 +0.0000000000000000e+00
5.1999999999999975e+00 +2.4685543898118365e+01 +0.0000000000000000e+00 -7.3984474628704868e+02 +0.0000000000000000e+00 -9.1757272507095278e-04 +0.0000000000000000e+00
5.2999999999999972e+00 +2.4672452900198131e+01 +0.0000000000000000e+00 -7.3974560686112011e+02 +0.0000000000000000e+00 -9.1742103770990776e-04 +0.0000000000000000e+00
5.3999999999999968e+00 +2.4659361882695116e+01 +0.0000000000000000e+00 -7.3964646743777735e+02 +0.0000000000000000e+00 -9.1727048151949580e-04 +0.0000000000000000e+00
5.4999999999999964e+00 +2.4646270845612531e+01 +0.0000000000000000e+00 -7.3954732801702005e+02 +0.0000000000000000e+00 -9.1712110954163620e-04 +0.0000000000000000e+00
5.5999999999999961e+00 +2.4633179788953566e+01 +0.0000000000000000e+00 -7.3944818859884765e+02 +0.0000000000000000e+00 -9.1697297121382437e-04 +0.0000000000000000e+00
5.6999999999999957e+00 +2.4620088712721383e+01 +0.0000000000000000e+00 -7.3934904918325992e+02 +0.0000000000000000e+00 -9.1682611237203229e-04 +0.0000000000000000e+00
5.7999999999999954e+00 +2.4606997616919116e+01 +0.0000000000000000e+00 -7.3924990977025629e+02 +0.0000000000000000e+00 -9.1668057525384414e-04 +0.0000000000000000e+00
5.8999999999999950e+00 +2.4593906501549874e+01 +0.0000000000000000e+00 -7.3915077035983643e+02 +0.0000000000000000e+00 -9.1653639850183767e-04 +0.0000000000000000e+00
5.9999999999999947e+00 +2.4580815366616736e+01 +0.0000000000000000e+00 -7.3905163095199998e+02 +0.0000000000000000e+00 -9.1639361716719196e-04 +0.0000000000000000e+00
6.0999999999999943e+00 +2.4567724212122748e+01 +0.0000000000000000e+00 -7.3895249154674650e+02 +0.0000000000000000e+00 -9.1625226271354178e-04 +0.0000000000000000e+00
6.1999999999999940e+00 +2.4554633038070929e+01 +0.0000000000000000e+00 -7.3885335214407564e+02 +0.0000000000000000e+00 -9.1611236302106651e-04 +0.0000000000000000e+00
6.2999999999999936e+00 +2.4541541844464266e+01 +0.0000000000000000e+00 -7.3875421274398695e+02 +0.0000000000000000e+00 -9.1597394239081376e-04 +0.0000000000000000e+00
6.3999999999999932e+00 +2.4528450631305713e+01 +0.0000000000000000e+00 -7.3865507334647998e+02 +0.0000000000000000e+00 -9.1583702154926473e-04 +0.0000000000000000e+00
6.4999999999999929e+00 +2.4515359398598193e+01 +0.0000000000000000e+00 -7.3855593395155449e+02 +0.0000000000000000e+00 -9.1570161765313696e-04 +0.0000000000000000e+00
6.5999999999999925e+00 +2.4502268146344598e+01 +0.0000000000000000e+00 -7.3845679455921004e+02 +0.0000000000000000e+00 -9.1556774429442020e-04 +0.0000000000000000e+00
6.6999999999999922e+00 +2.4489176874547784e+01 +0.0000000000000000e+00 -7.3835765516944628e+02 +0.0000000000000000e+00 -9.1543541150565630e-04 +0.0000000000000000e+00
6.7999999999999918e+00 +2.4476085583210580e+01 +0.0000000000000000e+00 -7.3825851578226275e+02 +0.0000000000000000e+00 -9.1530462576545056e-04 +0.0000000000000000e+00
6.8999999999999915e+00 +2.4462994272335774e+01 +0.0000000000000000e+00 -7.3815937639765912e+02 +0.0000000000000000e+00 -9.1517539000422450e-04 +0.0000000000000000e+00
6.9999999999999911e+00 +2.4449902941926126e+01 +0.0000000000000000e+00 -7.3806023701563504e+02 +0.0000000000000000e+00 -9.1504770361020666e-04 +0.0000000000000000e+00
7.0999999999999908e+00 +2.4436811591984366e+01 +0.0000000000000000e+00 -7.3796109763619017e+02 +0.0000000000000000e+00 -9.1492156243565736e-04 +0.0000000000000000e+00
7.1999999999999904e+00 +2.4423720222513182e+01 +0.0000000000000000e+00 -7.3786195825932418e+02 +0.0000000000000000e+00 -9.1479695880333377e-04 +0.0000000000000000e+00
7.2999999999999901e+00 +2.4410628833515236e+01 +0.0000000000000000e+00 -7.3776281888503672e+02 +0.0000000000000000e+00 -9.1467388151319367e-04 +0.0000000000000000e+00
7.3999999999999897e+00 +2.4397537424993157e+01 +0.0000000000000000e+00 -7.3766367951332745e+02 +0.0000000000000000e+00 -9.1455231584933357e-04 +0.0000000000000000e+00
7.4999999999999893e+00 +2.4384445996949538e+01 +0.0000000000000000e+00 -7.3756454014419603e+02 +0.0000000000000000e+00 -9.1443224358716668e-04 +0.0000000000000000e+00
7.5999999999999890e+00 +2.4371354549386943e+01 +0.0000000000000000e+00 -7.3746540077764212e+02 +0.0000000000000000e+00 -9.1431364300083838e-04 +0.0000000000000000e+00
7.6999999999999886e+00 +2.4358263082307907e+01 +0.0000000000000000e+00 -7.3736626141366537e+02 +0.0000000000000000e+00 -9.1419648887087796e-04 +0.0000000000000000e+00
7.7999999999999883e+00 +2.4345171595714927e+01 +0.0000000000000000e+00 -7.3726712205226545e+02 +0.0000000000000000e+00 -9.1408075249209029e-04 +0.0000000000000000e+00
7.8999999999999879e+00 +2.4332080089610479e+01 +0.0000000000000000e+00 -7.3716798269344201e+02 +0.0000000000000000e+00 -9.1396640168168205e-04 +0.0000000000000000e+00
7.9999999999999876e+00 +2.4318988563996999e+01 +0.0000000000000000e+00 -7.3706884333719483e+02 +0.0000000000000000e+00 -9.1385340078762917e-04 +0.0000000000000000e+00
8.0999999999999872e+00 +2.4305897018876905e+01 +0.0000000000000000e+00 -7.3696970398352346e+02 +0.0000000000000000e+00 -9.1374171069727927e-04 +0.0000000000000000e+00
8.1999999999999869e+00 +2.4292805454252576e+01 +0.0000000000000000e+00 -7.3687056463242766e+02 +0.0000000000000000e+00 -9.1363128884619190e-04 +0.0000000000000000e+00
8.2999999999999865e+00 +2.4279713870126375e+01 +0.0000000000000000e+00 -7.3677142528390721e+02 +0.0000000000000000e+00 -9.1352208922721801e-04 +0.0000000000000000e+00
8.3999999999999861e+00 +2.4266622266500629e+01 +0.0000000000000000e+00 -7.3667228593796165e+02 +0.0000000000000000e+00 -9.1341406239981555e-04 +0.0000000000000000e+00
8.4999999999999858e+00 +2.4253530643377648e+01 +0.0000000000000000e+00 -7.3657314659459075e+02 +0.0000000000000000e+00 -9.1330715549960432e-04 +0.0000000000000000e+00
8.5999999999999854e+00 +2.4240439000759711e+01 +0.0000000000000000e+00 -7.3647400725379430e+02 +0.0000000000000000e+00 -9.1320131224815570e-04 +0.0000000000000000e+00
8.6999999999999851e+00 +2.4227347338649082e+01 +0.0000000000000000e+00 -7.3637486791557183e+02 +0.0000000000000000e+00 -9.1309647296302363e-04 +0.0000000000000000e+00
8.7999999999999847e+00 +2.4214255657047996e+01 +0.0000000000000000e+00 -7.3627572857992322e+02 +0.0000000000000000e+00 -9.1299257456801128e-04 +0.0000000000000000e+00
8.8999999999999844e+00 +2.4201163955958673e+01 +0.0000000000000000e+00 -7.3617658924684804e+02 +0.0000000000000000e+00 -9.1288955060367350e-04 +0.0000000000000000e+00
8.9999999999999840e+00 +2.4188072235383313e+01 +0.0000000000000000e+00 -7.3607744991634604e+02 +0.0000000000000000e+00 -9.1278733123806115e-04 +0.0000000000000000e+00
9.0999999999999837e+00 +2.4174980495324100e+01 +0.0000000000000000e+00 -7.3597831058841700e+02 +0.0000000000000000e+00 -9.1268584302794324e-04 +0.0000000000000000e+00
9.1999999999999833e+00 +2.4161888735783197e+01 +0.0000000000000000e+00 -7.3587917126306058e+02 +0.0000000000000000e+00 -9.1258496733558211e-04 +0.0000000000000000e+00
9.2999999999999829e+00 +2.4148796956762762e+01 +0.0000000000000000e+00 -7.3578003194027656e+02 +0.0000000000000000e+00 -9.1248449559436207e-04 +0.0000000000000000e+00
9.3999999999999826e+00 +2.4135705158264937e+01 +0.0000000000000000e+00 -7.3568089262006458e+02 +0.0000000000000000e+00 -9.1238420889495399e-04 +0.0000000000000000e+00
9.4999999999999822e+00 +2.4122613340291867e+01 +0.0000000000000000e+00 -7.3558175330242443e+02 +0.0000000000000000e+00 -9.1228388943199199e-04 +0.0000000000000000e+00
