# field on trajectory
# s[mm] rx[mm] ry[mm] rz[mm] bx[T] by[T] bz[T]
0.0000000000000000e+00 +2.5366248793697913e+01 +0.0000000000000000e+00 -7.4500000000000000e+02 +0.0000000000000000e+00 -1.1508199116890552e-03 +0.0000000000000000e+00
1.0000000000000001e-01 +2.5353158821202065e+01 +0.0000000000000000e+00 -7.4490086043867325e+02 +0.0000000000000000e+00 -1.1508199367839713e-03 +0.0000000000000000e+00
2.0000000000000001e-01 +2.5340068842494432e+01 +0.0000000000000000e+00 -7.4480172087816663e+02 +0.0000000000000000e+00 -1.1508199591306863e-03 +0.0000000000000000e+00
3.0000000000000004e-01 +2.5326978857575018e+01 +0.0000000000000000e+00 -7.4470258131848027e+02 +0.0000000000000000e+00 -1.1508199786840713e-03 +0.0000000000000000e+00
4.0000000000000002e-01 +2.5313888866443818e+01 +0.0000000000000000e+00 -7.4460344175961404e+02 +0.0000000000000000e+00 -1.1508199953989984e-03 +0.0000000000000000e+00
5.0000000000000000e-01 +2.5300798869100838e+01 +0.0000000000000000e+00 -7.4450430220156807e+02 +0.0000000000000000e+00 -1.1508200092303397e-03 +0.0000000000000000e+00
5.9999999999999998e-01 +2.5287708865546072e+01 +0.0000000000000000e+00 -7.4440516264434223e+02 +0.0000000000000000e+00 -1.1508200201329657e-03 +0.0000000000000000e+00
6.9999999999999996e-01 +2.5274618855779526e+01 +0.0000000000000000e+00 -7.4430602308793652e+02 +0.0000000000000000e+00 -1.1508200280617490e-03 +0.0000000000000000e+00
7.9999999999999993e-01 +2.5261528839801194e+01 +0.0000000000000000e+00 -7.4420688353235107e+02 +0.0000000000000000e+00 -1.1508200329715598e-03 +0.0000000000000000e+00
8.9999999999999991e-01 +2.5248438817611081e+01 +0.0000000000000000e+00 -7.4410774397758576e+02 +0.0000000000000000e+00 -1.1508200348172700e-03 +0.0000000000000000e+00
9.9999999999999989e-01 +2.5235348789209183e+01 +0.0000000000000000e+00 -7.4400860442364069e+02 +0.0000000000000000e+00 -1.1508200335537502e-03 +0.0000000000000000e+00
1.0999999999999999e+00 +2.5222258754595504e+01 +0.0000000000000000e+00 -7.4390946487051576e+02 +0.0000000000000000e+00 -1.1508200291358713e-03 +0.0000000000000000e+00
1.2000000000000000e+00 +2.5209168713770040e+01 +0.0000000000000000e+00 -7.4381032531821097e+02 +0.0000000000000000e+00 -1.1508200215185041e-03 +0.0000000000000000e+00
1.3000000000000000e+00 +2.5196078666732795e+01 +0.0000000000000000e+00 -7.4371118576672643e+02 +0.0000000000000000e+00 -1.1508200106565194e-03 +0.0000000000000000e+00
1.4000000000000001e+00 +2.5182988613483765e+01 +0.0000000000000000e+00 -7.4361204621606203e+02 +0.0000000000000000e+00 -1.1508199965047875e-03 +0.0000000000000000e+00
1.5000000000000002e+00 +2.5169898554022954e+01 +0.0000000000000000e+00 -7.4351290666621787e+02 +0.0000000000000000e+00 -1.1508199790181786e-03 +0.0000000000000000e+00
1.6000000000000003e+00 +2.5156808488350361e+01 +0.0000000000000000e+00 -7.4341376711719386e+02 +0.0000000000000000e+00 -1.1508199581515633e-03 +0.0000000000000000e+00
1.7000000000000004e+00 +2.5143718416465983e+01 +0.0000000000000000e+00 -7.4331462756898998e+02 +0.0000000000000000e+00 -1.1508199338598115e-03 +0.0000000000000000e+00
1.8000000000000005e+00 +2.5130628338369824e+01 +0.0000000000000000e+00 -7.4321548802160635e+02 +0.0000000000000000e+00 -1.1508199060977936e-03 +0.0000000000000000e+00
1.9000000000000006e+00 +2.5117538254061884e+01 +0.0000000000000000e+00 -7.4311634847504286e+02 +0.0000000000000000e+00 -1.1508198748203782e-03 +0.0000000000000000e+00
2.0000000000000004e+00 +2.5104448163542163e+01 +0.0000000000000000e+00 -7.4301720892929961e+02 +0.0000000000000000e+00 -1.1508198399824364e-03 +0.0000000000000000e+00
2.1000000000000005e+00 +2.5091358066810660e+01 +0.0000000000000000e+00 -7.4291806938437651e+02 +0.0000000000000000e+00 -1.1508198015388377e-03 +0.0000000000000000e+00
2.2000000000000006e+00 +2.5078267963867376e+01 +0.0000000000000000e+00 -7.4281892984027354e+02 +0.0000000000000000e+00 -1.1508197594444504e-03 +0.0000000000000000e+00
2.3000000000000007e+00 +2.5065177854712310e+01 +0.0000000000000000e+00 -7.4271979029699082e+02 +0.0000000000000000e+00 -1.1508197136541453e-03 +0.0000000000000000e+00
2.4000000000000008e+00 +2.5052087739345463e+01 +0.0000000000000000e+00 -7.4262065075452824e+02 +0.0000000000000000e+00 -1.1508196641227899e-03 +0.0000000000000000e+00
2.5000000000000009e+00 +2.5038997617766835e+01 +0.0000000000000000e+00 -7.4252151121288591e+02 +0.0000000000000000e+00 -1.1508196108052551e-03 +0.0000000000000000e+00
2.6000000000000010e+00 +2.5025907489976426e+01 +0.0000000000000000e+00 -7.4242237167206372e+02 +0.0000000000000000e+00 -1.1508195536564085e-03 +0.0000000000000000e+00
2.7000000000000011e+00 +2.5012817355974239e+01 +0.0000000000000000e+00 -7.4232323213206178e+02 +0.0000000000000000e+00 -1.1508194926311197e-03 +0.0000000000000000e+00
2.8000000000000012e+00 +2.4999727215760274e+01 +0.0000000000000000e+00 -7.4222409259287997e+02 +0.0000000000000000e+00 -1.1508194276842573e-03 +0.0000000000000000e+00
2.9000000000000012e+00 +2.4986637069334527e+01 +0.0000000000000000e+00 -7.4212495305451841e+02 +0.0000000000000000e+00 -1.1508193587706893e-03 +0.0000000000000000e+00
3.0000000000000013e+00 +2.4973546916697003e+01 +0.0000000000000000e+00 -7.4202581351697700e+02 +0.0000000000000000e+00 -1.1508192858452847e-03 +0.0000000000000000e+00
3.1000000000000014e+00 +2.4960456757847702e+01 +0.0000000000000000e+00 -7.4192667398025571e+02 +0.0000000000000000e+00 -1.1508192088629115e-03 +0.0000000000000000e+00
3.2000000000000015e+00 +2.4947366592786622e+01 +0.0000000000000000e+00 -7.4182753444435468e+02 +0.0000000000000000e+00 -1.1508191277784382e-03 +0.0000000000000000e+00
3.3000000000000016e+00 +2.4934276421513765e+01 +0.0000000000000000e+00 -7.4172839490927379e+02 +0.0000000000000000e+00 -1.1508190425467326e-03 +0.0000000000000000e+00
3.4000000000000017e+00 +2.4921186244029133e+01 +0.0000000000000000e+00 -7.4162925537501314e+02 +0.0000000000000000e+00 -1.1508189531226625e-03 +0.0000000000000000e+00
3.5000000000000018e+00 +2.4908096060332724e+01 +0.0000000000000000e+00 -7.4153011584157264e+02 +0.0000000000000000e+00 -1.1508188594610957e-03 +0.0000000000000000e+00
3.6000000000000019e+00 +2.4895005870424541e+01 +0.0000000000000000e+00 -7.4143097630895238e+02 +0.0000000000000000e+00 -1.1508187615169004e-03 +0.0000000000000000e+00
3.7000000000000020e+00 +2.4881915674304580e+01 +0.0000000000000000e+00 -7.4133183677715226e+02 +0.0000000000000000e+00 -1.1508186592449439e-03 +0.0000000000000000e+00
3.8000000000000020e+00 +2.4868825471972844e+01 +0.0000000000000000e+00 -7.4123269724617239e+02 +0.0000000000000000e+00 -1.1508185526000934e-03 +0.0000000000000000e+00
3.9000000000000021e+00 +2.4855735263429338e+01 +0.0000000000000000e+00 -7.4113355771601266e+02 +0.0000000000000000e+00 -1.1508184415372159e-03 +0.0000000000000000e+00
4.0000000000000018e+00 +2.4842645048674058e+01 +0.0000000000000000e+00 -7.4103441818667318e+02 +0.0000000000000000e+00 -1.1508183260111793e-03 +0.0000000000000000e+00
4.1000000000000014e+00 +2.4829554827707003e+01 +0.0000000000000000e+00 -7.4093527865815383e+02 +0.0000000000000000e+00 -1.1508182059768500e-03 +0.0000000000000000e+00
4.2000000000000011e+00 +2.4816464600528178e+01 +0.0000000000000000e+00 -7.4083613913045474e+02 +0.0000000000000000e+00 -1.1508180813890950e-03 +0.0000000000000000e+00
4.3000000000000007e+00 +2.4803374367137582e+01 +0.0000000000000000e+00 -7.4073699960357578e+02 +0.0000000000000000e+00 -1.1508179522027814e-03 +0.0000000000000000e+00
4.4000000000000004e+00 +2.4790284127535216e+01 +0.0000000000000000e+00 -7.4063786007751708e+02 +0.0000000000000000e+00 -1.1508178183727757e-03 +0.0000000000000000e+00
4.5000000000000000e+00 +2.4777193881721082e+01 +0.0000000000000000e+00 -7.4053872055227851e+02 +0.0000000000000000e+00 -1.1508176798539444e-03 +0.0000000000000000e+00
4.5999999999999996e+00 +2.4764103629695178e+01 +0.0000000000000000e+00 -7.4043958102786019e+02 +0.0000000000000000e+00 -1.1508175366011534e-03 +0.0000000000000000e+00
4.6999999999999993e+00 +2.4751013371457507e+01 +0.0000000000000000e+00 -7.4034044150426200e+02 +0.0000000000000000e+00 -1.1508173885692698e-03 +0.0000000000000000e+00
4.7999999999999989e+00 +2.4737923107008069e+01 +0.0000000000000000e+00 -7.4024130198148407e+02 +0.0000000000000000e+00 -1.1508172357131590e-03 +0.0000000000000000e+00
4.8999999999999986e+00 +2.4724832836346863e+01 +0.0000000000000000e+00 -7.4014216245952628e+02 +0.0000000000000000e+00 -1.1508170779876876e-03 +0.0000000000000000e+00
4.9999999999999982e+00 +2.4711742559473894e+01 +0.0000000000000000e+00 -7.4004302293838873e+02 +0.0000000000000000e+00 -1.1508169153477204e-03 +0.0000000000000000e+00
5.0999999999999979e+00 +2.4698652276389183e+01 +0.0000000000000000e+00 -7.3994388341807132e+02 +0.0000000000000000e+00 -1.1507078541626763e-03 +0.0000000000000000e+00
5.1999999999999975e+00 +2.4685561987093298e+01 +0.0000000000000000e+00 -7.3984474389857405e+02 +0.0000000000000000e+00 -1.1505163110640175e-03 +0.0000000000000000e+00
5.2999999999999972e+00 +2.4672471691587269e+01 +0.0000000000000000e+00 -7.3974560437989680e+02 +0.0000000000000000e+00 -1.1503261152647493e-03 +0.0000000000000000e+00
5.3999999999999968e+00 +2.4659381389872124e+01 +0.0000000000000000e+00 -7.3964646486203935e+02 +0.0000000000000000e+00 -1.1501373377927856e-03 +0.0000000000000000e+00
5.4999999999999964e+00 +2.4646291081948881e+01 +0.0000000000000000e+00 -7.3954732534500158e+02 +0.0000000000000000e+00 -1.1499500451532707e-03 +0.0000000000000000e+00
5.5999999999999961e+00 +2.4633200767818554e+01 +0.0000000000000000e+00 -7.3944818582878338e+02 +0.0000000000000000e+00 -1.1497642993319260e-03 +0.0000000000000000e+00
